seller_id,fitted,quantile_10,quantile_90
d9b00a97818674c7f8d8b1ef0e689679,7.884269496918161,0.713178403715657,19.210005462835216
d9bd94811c3338dceb4181f3dbc0c73e,2049.456767965242,185.38538121166823,4993.496952868759
d9c349beabc06aa6ff1c6d68b5e9e22e,20.403122163315185,1.8455820289928513,49.712162727236034
d9cb0052a666de5308b32f32ad5f1b1c,21.36846165418779,1.9329026460028758,52.064210294915185
d9cd369bffa979d1634f8e1318bf2f1b,100.3944123045232,9.081263234000103,244.61076699139636
d9d43faf741ceaa8da52fdbb81d9e0e3,43.14029365157725,3.9022925046236425,105.11123155278372
d9e7e7778b32987280a6f2cb9a39c57d,144.3913160101586,13.061041140562219,351.80912707579716
d9e8c084b68fe958861d8f2c21202e6b,61.11941578317742,5.5286095181447426,148.91732348051707
da03c298e3999e9d828591fc2179d109,19.507004355807425,1.7645229191096377,47.52877364035908
da20530872245d6cd9d2f5725613c430,25.403897540775983,2.2979314828556503,61.89654104623998
da2782c804606d2a5d8e1760dbb3e7ec,4.270999088837163,0.3863369096703939,10.40627998071307
da3fede3469bf49b7293ce3fc45b294d,18.454538056372982,1.6693211714158818,44.964441793320056
da4d149c0ddbac90557103ac0a0ec356,14.163243032749351,1.2811483754432007,34.50871081169006
da6a60cc8cc724fe51be021ff8be779c,27.208333581458838,2.4611533026582615,66.29304553056839
da7039f29f90ce5b4846ffc0fcc93beb,294.0315769890873,26.596880129610216,716.4072971394842
da8622b14eb17ae2831f4ac5b9dab84a,1366.3895222441727,123.59794381823292,3329.2050959104654
dace965ca58120f92f8d742a9fa1864b,35.596086641466215,3.2198747467229825,86.72978759863662
dadc51ef321949ec9a3ab25cd902e23d,5.674415047419133,0.513284111751931,13.82569990814298
daeb5653dd96c1b11860f72209795012,5872.033700228623,531.1598775930404,14307.197325438563
daf565f087a52def0fd5c5825b3661bc,47.194836751650534,4.269049700967183,114.99011698816284
db1f0f7c7e5e87f40b62226f020bb297,61.6219750338267,5.574068949014107,150.14180800050266
db2956745b3a8e9f3785c99f34b5d25e,197.8810661225405,17.899502663878902,482.1367867614784
db4350fd57ae30082dec7acbaacc17f9,1227.842122859664,111.06551920100966,2991.6346589691148
db46ca7bce82b11f7e247539271fc390,68.0537478690239,6.155860513275153,165.81280850957316
db6a4d4b5f1f5f98820ce6ce2619e2de,7.577514764550936,0.6854306395826076,18.462598225319006
db7ed69a53aa9fb1c01930ba54a88bbe,5.774812768415866,0.5223656742765412,14.07031873675574
dbb9b48c841a0e39e21f98e1a6b2ec3e,2410.310476363464,218.0267149244383,5872.716227694895
dbbcfe2c8d026742134ac3e28ccde274,24.824326714113063,2.2455059033950304,60.4844179889743
dbc22125167c298ef99da25668e1011f,878.9103771216983,79.50259691272515,2141.4632202070247
dbc51f5e45d654ecc16cb68e6817ecea,11.27241726674421,1.0196562351725627,27.465220127008305
dbd66278cbfe1aa1000f90a217ca4695,1020.737616608957,92.33170229787956,2487.024980417536
dbdd0ec73a4817971d962698f2fea022,65.46954870120804,5.922104546649883,159.51641286376204
dbec9a0a7efeff029d4d9dce7dc4cc95,13.057121274572227,1.1810931769089204,31.81364755624842
dc120d932ddf9d4dfb6fd68beefda622,2.649765694255999,0.23968684337701537,6.4561483447246335
dc317f341ab0e22f39acbd9dbf9b4a1f,222.46394122591772,20.123167853383258,542.0329084266069
dc4a0fc896dc34b0d5bfec8438291c80,2986.9901073403607,270.190768783353,7277.794892966568
dc50afafdfa325eadc890c7fa42a8f4e,162.6623237723351,14.7137609207776,396.3263977069077
dc64d75cc406bb0697be983831430e60,48.40768631387679,4.378759055153244,117.94522230579193
dc7192adf8ba09569261f4a8d576afe0,28.257575075863073,2.556063347829084,68.84952014717271
dcb7367a92f5ffb89f1e2152ed260285,17.826944776040794,1.612551679451542,43.4353121322484
dcf3755cefcdc158ad0b7bdde51e871b,22.96537207093072,2.077352556338234,55.95507904835917
dd264199fc8b687ad029de7de6d760e6,5.369723927283663,0.48572301344479046,13.083320657336339
dd39ad39b5d3df33037e141c72497ba6,24.637519796973574,2.2286081224375605,60.029263342098325
dd4d95ba2d15c071e6c695e2ef6ce169,66.73983444341009,6.0370093400794484,162.61146130884646
dd533b429f380718b70ad9922c294bae,136.45411070968763,12.343074383037507,332.4701436428626
dd5450b022b2d00a2145a66331e1aef6,18.482001901025377,1.6718054371930402,45.03135739101863
dd55f1bb788714a40e7954c3be6df745,126.5615178988882,11.448231360209244,308.3668627984744
dd58ee93286b0821565574c570e9e1dc,95.79440886946067,8.665165952167362,233.40286863744575
dd7ddc04e1b6c2c614352b383efe2d36,252.8513961597782,22.87189132246092,616.0718762104067
dd88d13bea9e4c2bf47daf224f8141e5,23.565433053636095,2.1316315905525194,57.417126326209086
dd8a29ce82d5c705ba932d81494600a5,49.91959226903499,4.515519813532876,121.62897787366482
dd9661d3cda1e6feb237f0c4d8b26f2e,23.47360393497602,2.123325108349418,57.19338487853321
dda37071807e404c5bb2a1590c66326f,18.3799984608016,1.6625786279495542,44.7828262310053
ddd51ae8cda92f3995a51fc0f0f3eec7,293.78473741778527,26.574552043095185,715.8058730614503
dde698c6d0bd24834c586e5111c2bba7,21.09782689770165,1.9084221454699852,51.40480929998929
de09d00cfc265b8804c7df34075a68fa,11.94464628154273,1.080463291031416,29.103104657921865
de0c78824586e9a5f5f04fd84e25df39,68.88817320894817,6.2313391777449185,167.84588403350585
de23c3b98a88888289c6f5cc1209054a,1043.7506602638691,94.413367028501,2543.09621117647
de722cd6dad950a92b7d4f82673f8833,303.6520154925204,27.46710519961892,739.8474746065355
de9727ca376d1be6ec121b110aa7954c,29.033443268150275,2.626245174957828,70.73992130838401
deaadd805612bf94faaa9fa702516e11,3.2100465530637208,0.2903675321425527,7.821271437311136
debe6615cd90cc0c2eac2b8988e1f628,65.70669883281236,5.9435561665323124,160.0942286430694
dedcab67899479e4ea5dcc4eba47f587,48.35268156529926,4.373783553135886,117.8112033556445
dee656f0f566ed1aa85bd137c943f08f,3678.066479171409,332.70267859322524,8961.600968253568
df0f42bc4c2142eacf0eaf2cffd0cfbb,218.00830902598864,19.720129796258043,531.1767702727198
df47da4ae86fa4db890d05aaf24e21d8,108.80606938365555,9.842146936750755,265.1057511500164
df56d7b40d437f88407c5f78b63bc328,42.45481743773572,3.840287161939245,103.44107025024502
df683dfda87bf71ac3fc63063fba369d,1.4620631948759828,0.13225218846979384,3.5623137909677522
df91910b6a03bb2e3358fa6a35e32f6f,183.69496445181363,16.616286590603927,447.5723809281262
dfa0c4c6229ab200a4a1336b4d7128ff,14676.16667420254,1327.5453262301564,35758.448147303025
dfc475d54e1b6dbeeb7d7d9bdaa63827,305.07795404175005,27.596089702080906,743.32177077704
dfc5fb7259bb2b599ca565e6e9448f0f,257.9271530479342,23.331023293604076,628.4389468169625
dff87e4de60c9736ce8df835951b09bc,36.520706420301806,3.3035120270279803,88.98262167659655
e00d85ce20ea50c1224c66ca5050527d,5.344943415754543,0.48348147088177895,13.0229429949502
e0482f2c769468c3bbcd8a01e09d98c5,12.819712252131028,1.1596181388323439,31.235200989980683
e0487761face83d64fcada2408959a36,32.31020221416045,2.922647234196163,78.7237373458564
e067ad2c1c0b48758eb1b5228bcf7a68,579.4695715467598,52.41642034167564,1411.876349395618
e06f09ec0a4aca210779cf1cfc63cf19,943.7315782005653,85.36605461548739,2299.3999355005994
e0878efa0e0b7e5313ac0b43bc04c081,70.18040273251003,6.348228914861124,170.9943984540953
e09887ca8c7bf8a4621ce481820414ef,17.52079863699884,1.5848589661531196,42.68938773104412
e0a366315b1b726b6c7832d664c0f530,282.7096959825874,25.572749609156748,688.8215587182585
e0a3c37054ade6478d923a6efc10f308,36.082173398552655,3.263844143966663,87.9141369239219
e0b162a693bc7f9eab00f783a31d60ea,15.193932830454106,1.3743803108736696,37.01998425967864
e0eabded302882513ced4ea3eb0c7059,19.62507149052045,1.7752027837056958,47.816443957020006
e116c7455dd26a4d8c3e92532583905f,8.322179434644012,0.7527899251737479,20.27697207264373
e1643dff33666ca629e3644c02738179,32.565477335591325,2.945738365680387,79.34571462341268
e174dc2de86d60fee178170a154c05e7,2.9106065749802412,0.26328143042295743,7.0916865826808655
e1a210d482714ce337763a19aef94ba4,1.3101880882966714,0.11851419459265443,3.192270424464658
e1b12447a7563944843191754aeb5562,97.53669311514841,8.822765777698974,237.64794040859155
e1bed63d68ac36fe1f3061befe196af5,9.084882762301262,0.8217809131073589,22.13529706984803
e1c76f339ebd5460999f25a2aa8c92c5,8.748409905282207,0.7913449703537156,21.315481686322848
e1dc0754bada9ee4cfe9713f22f61292,109.67880360501822,9.921090864162514,267.23216618016386
e21a1e8be4715b0fcfd5385643bc49c4,399.71301792439994,36.15638610262111,973.8998978783611
e24d3429d294b2eb200b064ebb035879,206.27206079810566,18.658517331077345,502.58142701879524
e250d617a0ad591ba9bd663e584a895d,95.66499678476121,8.653459870326355,233.0875563748442
e256a62e0ac58c0edfba09966142d561,138.48774971249193,12.527028954646303,337.42510064535674
e26901d5ab434ce92fd9b5c256820a4e,308.3373698679249,27.890922974442486,751.2633303407949
e2a1ac9bf33e5549a2a4f834e70df2f8,67.10297258336573,6.069857314020861,163.49624659618834
e2aee0892199b1d92530e371abd825bf,888.8782913364068,80.40425319816786,2165.7500214880406
e2c92f9c1c7746d899d18f2e158bbff7,110.04173466278525,9.953920106305784,268.1164469122041
e333046ce6517bd8bb510291d44f0130,1836.3792490385376,166.1112702905183,4474.334041937141
e38db885400cd35c71dfd162f2c1dbcf,659.3241977858016,59.63973949543254,1606.4419723597084
e3a386fc36e22064434e1fa256f6a9fa,49.92664863859727,4.516158103533289,121.64617070273943
e3b4998c7a498169dc7bce44e6bb6277,15.895200199489965,1.4378140561334387,38.728620677466324
e3d3b3efac954a60d61be70b7e05b49b,19.14882599523685,1.7321235862942055,46.65607284468998
e3dd723429d1b23614b7fa85e2c7a853,164.03447854966458,14.837880365721634,399.66964983428085
e3e15e2c0b9700561efac21c6be48066,64.27970612498689,5.814476309244499,156.6173640174413
e3e290b38963293022cdcd6db8328103,18.42158342840518,1.6663402320938168,44.88414791402855
e4253cef933647000a82ff39c67b7bde,6.0847477838758355,0.5504011136622357,14.825474727103002
e433f5fd4050e3352b5d83522b7fe24b,5.901367177729909,0.5338132626235715,14.378668279502715
e439f7176d763f92de325271111b2fd5,81.04718745959698,7.3311933084824865,197.4712957814117
e45edf75f568ed2f93f78d060e246e25,60.27932325108313,5.452618222914837,146.87043985520128
e46bc031f2c5bae4ccb40bb90712e9b4,4.161594184743456,0.3764405946229804,10.139715170095851
e48b04bf1aa1ef711caebeb7aede6180,45.46932839508533,4.112967352968522,110.78591963433797
e48cc16ab70bfa09e1401740dce0b3d7,23.874561096731437,2.1595940345563243,58.17031613014695
e49c26c3edfa46d227d5121a6b6e4d37,209.98593806358744,18.994459305261188,511.63028088992326
e4ebd3f87bf70440014f07ddda7fbe03,30.877078208044455,2.793012765028423,75.23193382529314
e4f121bf6ef8b9a1d4d3e65dd0473fab,12.99691766430867,1.1756474073696541,31.66696159092248
e4fc40017a6d22c46a14ac2e17f87c3e,57.28401823812917,5.181675322166072,139.5723857128112
e503f22be6a4f456d9851920a5d9c670,12.369351516205949,1.1188803696745537,30.13789803746885
e504a4e2efaa45cbff7e268a2c58c956,54.68817565583365,4.946866140432458,133.2476209129716
e51f22821f0c12a16ad5c020cdcd55e9,45.544967776399965,4.1198093785036844,110.97021482222159
e53d5b9b29d1218281f4a907ada18626,55.07949646120754,4.9822634017039515,134.201073203243
e546117ed9cafbc40239c0c78635c584,17.137459364415612,1.5501836813205434,41.755382428039
e5475dcab1e07b63d7f6e902d8f5eda8,201.61259552866986,18.23704137768386,491.2286500348603
e5545d4d4473876ea78c5bcebca365c3,5.155759645717535,0.46636868964356265,12.561997151164515
e560e4022d8f7aebf155db95946c5c0f,39.90082481828555,3.6092635547232534,97.21827279375825
e5899683388855d3dabe8913bbe365de,11.82332042619292,1.0694886560469528,28.80749447552462
e58a5b390e28abc0b216cfb0e07d27d7,134.56802242742853,12.172466639233958,327.87469364971497
e595809a6c31ec4314fd06ef198c244d,16.231689031525775,1.4682514439210133,39.54847498408504
e59aa562b9f8076dd550fcddf0e73491,174.94811507868445,15.825082779533298,426.2607014749965
e59e489e2ea74bd409b798b5daf49de3,26.139532211560375,2.36447395206386,63.68891331991013
e59e575a175fadcadf8479e191770425,20.673690757696054,1.8700565447753932,50.3714025183365
e5a3438891c0bfdb9394643f95273d8e,237.85477614705223,21.515359112852057,579.5326442015139
e5bd51692380fd8cabb19b756b95e714,7.9614709185151185,0.7201617249530423,19.398106558465688
e5c84227854980f1db19a58958c551d9,125.83773586876924,11.382761031844634,306.60336945797894
e5cbe890e679490127e9a390b46bbd20,15.459532260073745,1.3984053365679292,37.66711669165773
e5d4b2b0c3bca22085f7a19a28de0c42,61.29435517694098,5.544433812030188,149.34356293252674
e5def42655b7490edac5a56fe8e9e603,17.786736195596237,1.6089145775959635,43.337344013541305
e5e33c0d8e7e002f398f5dc4cbbb338f,255.68794727706504,23.128474002527255,622.9831268316585
e5f9e61ceb5f523cc966e0f34095032f,33.90891293938302,3.067259992989227,82.61899254699122
e601b04acf48b4576e73ddca9481f0dc,704.472362188638,63.72365568222612,1716.4453766262018
e603cf3fec55f8697c9059638d6c8eb5,17.245634762793614,1.559968780367029,42.0189515506569
e627629ba868740e287800f1a9be81c2,47.63076777741234,4.3084822182352,116.05226198327964
e628d4a53c109f09ca88098338b3a3f5,4.727905475830391,0.42766677134631587,11.519531397800607
e62b2d6ac10570a035a30bafcf01d263,569.8833960425081,51.549294560836636,1388.5196536514718
e63e8bfa530fb16910dd6956e592bb81,240.4439480764685,21.749564894920802,585.8411559701372
e644cbadf7eeb30d0d29f335ce7d52ec,167.2930652729121,15.132638640862165,407.60918929055833
e64882b4ef12aee8d0faca4db5b681f4,5.240706832935871,0.47405266079703323,12.76897078786663
e64d65bc8dbec2accda90c58de5d1246,37.46970626614756,3.38935462734133,91.29485773474406
e64ddbe1cbcf4f2fc3092b7c481f3f9d,13.031883706882565,1.1788102909363374,31.752156277522275
e6a69c4a27dfdd98ffe5aa757ad744bc,545.7248221749569,49.364009905911836,1329.6573410236028
e6ffc9ac6a7adc9d16a1cfc2286dd546,4.030945325469384,0.3646226392701382,9.821389508936102
e70053bf73d1b5863932e53a9fa47496,130.53651537542447,11.807793188505194,318.05193549530014
e72b4feb7abe210c52aa667abc25a3a2,17.293280193244914,1.5642785889100888,42.135039538213185
e732329483fd5f27367dd997b47f598a,24.99409161418647,2.2608621339866692,60.89804979837437
e73bf2cea7fe4b0b4d287a7568ed1099,44.27851171804287,4.005251002432422,107.88449739348705
e76ecc7e9a1a1e3c6df9d2a8261c423d,15.428028986850817,1.3955556807922445,37.590359035042084
e7d5b006eb624f13074497221eb37807,101.73343058024898,9.202385288085326,247.8732821047601
e7df4cd29ab5abab70fb0783ddb53987,241.33508316556555,21.830173288708668,588.0124046744553
e7f3bf1ecd8526eb7f3b18059e6716e5,114.7581614163255,10.380548559917937,279.6080104281374
e819bcfade7b5d88a27325eb6cfd62c5,191.87929049115806,17.356606867899078,467.51347350327046
e81e1f9c3e762e620f3fb60a51499e16,140.0113010740265,12.664843108313013,341.13723022051005
e82de6494d91d3c4c54450f59b227a94,96.33582580585247,8.714140288545824,234.72202982413825
e83c76265fc54bf41eac728805e4da77,34.39860274436963,3.1115553070411743,83.81212069064038
e83e93b71371817b11d78a63ff156aee,39.95835347894494,3.614467359386831,97.3584412501978
e84ad2127668df3aafc6b73531a0beb8,44.523215640926345,4.027385907026083,108.48071796879923
e88165a185134e13fdfc85d4fa654db8,2.626864517747045,0.23761529768565484,6.400349678023258
e882b2a25a10b9c057cc49695f222c19,225.5829914226896,20.40530423156164,549.6324674399392
e883aa812c37a7413226856f4579fe91,323.9962435103323,29.307359907837835,789.4161418764828
e88c9b79e592e370d6bd852eeefbf057,58.720425384404194,5.311606770611183,143.0721885972236
e88f7a2995ba184710d339c5c4bf2e30,18.094715304038075,1.6367730937238276,44.08773444069749
e89c4adbe7b1d0819dbb636e16461cf1,184.83617479050147,16.719515756979753,450.3529374335839
e8a85b5f3df47be0984c55fd4064dbb4,304.78961991314804,27.570008189563673,742.6192453004905
e8b3a3a38279a82f0e5d006d5e5b7d2c,133.67324495708286,12.091528770705834,325.69457029141506
e8b4225284fbb02d16f200513f1f395d,147.210464021449,13.316049607651806,358.6779750671804
e8dba4d70f7f2b20e775d09cae01142d,99.44850011806314,8.995699930582015,242.3060540086193
e8ff5a6ceb895583033fc2a0f314e3c2,19.346446566810783,1.7499995256988088,47.13757493705095
e908c0f3646e8b60375734a350d95d71,12.862382163552883,1.163477882506304,31.33916613625491
e94b64dc6979b302a5a5be1662c83bb6,20.63416071530149,1.8664808206648988,50.27508765611085
e9511df20ccd82658a30c37b7fb343af,68.2819113643395,6.176499239214059,166.36872836912968
e96498ed8daaa3e9c23f7a62da76591c,478.77919777363326,43.30838565753392,1166.544472930366
e9729944ba65dc3ce425e0c5a22ae7b2,57.52884302234815,5.203821159376174,140.1689007665042
e9779976487b77c6d4ac45f75ec7afe9,2571.4109172138924,232.59919437716465,6265.237101063261
e9874ae10b2d60d43917b6bbfa13a599,20.66659864154633,1.8694150212865521,50.354122592779355
e99e927c81e3f51739c94fcdfca9f10f,370.2244721736757,33.48897423971889,902.0511203620795
e9b6c33b71b67737693b4cfa68341c8d,5.57767848092896,0.5045337221188315,13.590001474514027
e9bc59e7b60fc3063eb2290deda4cced,279.0332103231813,25.240189924980093,679.8638094139212
e9c2dc0dd4ac38448289be644ac94f42,20.300534250704228,1.8363023507950167,49.46220750152391
e9c6969d40e6a3d2d0f90013165c2b98,83.48458405801502,7.551670121960413,203.41000728651795
e9d99831abad74458942f21e16f33f92,517.8834737711505,46.8455967010259,1261.8219562566467
e9e446d01bd10a97a8ffcfc4a3a20cb2,40.21063892959784,3.637288057619895,97.97313420141292
ea00f977a203ff88adf7057cb7806998,39.59102859689481,3.58124067007491,96.46345497485845
ea1776927851da2532aa70d6a32c095a,4.719219799215614,0.42688110096991155,11.498368765640013
ea3ebea5317b0efbc663ecc8ce5e9bc2,9.777841823148844,0.884463123177519,23.82369031282464
ea4e9ce63a2134743b4a92777437fcdd,6.570819017270481,0.5943691066969735,16.00978622894703
ea566164622c6b439516ab18062c42cd,448.99046836509683,40.61382042272023,1093.9642985854143
ea65d8b58316a6f2362f2a9e4b3e86ad,132.0151599494721,11.941545259942416,321.654649780517
ea67327e24487bdfac5fbfa37ea124df,546.595993113125,49.44281242519266,1331.7799471176504
ea846a0e7ad98a741783e886d89dfa44,6.942902203287841,0.6280262125020227,16.91636610154227
ea8482cd71df3c1969d7b9473ff13abc,746.7002523548343,67.54341594191534,1819.3335390734292
eaaa46e98c9e61f6764dd1d7a2ab8b3e,6.904555557048419,0.6245575335123497,16.822934581472
ead2bab70821ea148476ae9bc08548ac,59.63601446034809,5.394427170890042,145.30301938725046
eae9af4811c294c56795d70e715b7337,4.194702756062209,0.37943545902375253,10.220384132026762
eaf6d55068dea77334e8477d3878d89e,55.361324028286774,5.007756357581626,134.8877454568089
eb1bf309f4f6af9a97e9ddac3fdbeabe,5.118460897022435,0.4629947991308955,12.471118831179401
eb3071b9f0b0ddaa2df5ea130f09f26b,135.77055815016453,12.281243046165145,330.80466931988235
eb4a59a06b3948e851a7d7a830bcbc42,30.401102473346402,2.749957969043578,74.07221998404243
eb4df17aed01d918c65f0f8d650900c0,6.279385296128794,0.5680072178607299,15.29970860192343
eb5b6204dde3a6e03b5f1bb8479f055b,401.047445593139,36.27709290938835,977.1512279877969
eb72802c83dc7547529c9546d1a9b8ef,286.31881928863544,25.899215973507488,697.6151797953067
eb9267cccc90f1b49c8d2f9887c7dd97,15.353355249231047,1.3888010033911276,37.408416635918506
